tiempo_s,aceleracion_z
21.74217421742174,-10.612211221122124
21.75217521752176,-10.236176617661725
21.762176217621764,-9.84326832683271
21.772177217721776,-9.450360036003556
21.78217821782178,-9.242070207020708
21.79217921792179,-9.161089108910884
21.802180218021803,-9.080108010801055
21.812181218121808,-8.999899989998992
21.82218221822182,-8.921918191819168
21.832183218321838,-8.843936393639373
21.842184218421842,-8.765954595459549
21.852185218521853,-8.820946094609447
21.862186218621865,-8.886930693069305
21.872187218721876,-8.952915291529163
21.88218821882188,-9.075481548154809
21.892189218921892,-9.23744374437446
21.902190219021904,-9.399405940594054
21.912191219121915,-9.550643064306444
21.922192219221927,-9.670615061506172
21.93219321932193,-9.790587058705858
21.942194219421943,-9.910559055905589
21.952195219521954,-9.953159315931586
21.962196219621966,-9.989150915091509
21.97219721972197,-10.02514251425142
21.98219821982198,-10.043522352235223
21.992199219922,-10.049520952095213
22.002200220022004,-10.055519551955197
22.01220122012201,-10.06151815181518
22.02220222022202,-10.067516751675166
22.03220322032203,-10.073515351535152
22.042204220422043,-10.07951395139514
22.052205220522055,-10.082756275627563
22.06220622062206,-10.085755575557554
22.07220722072207,-10.088754875487547
22.082208220822082,-10.093508350835084
22.092209220922093,-10.09950695069507
22.102210221022105,-10.105505550555057
22.11221122112211,-10.117520752075194
22.12221222122212,-10.147513751375133
22.132213221322132,-10.17750675067507
22.142214221422144,-10.207499749975009
22.152215221522148,-10.259486948694857
22.16221622162216,-10.313474347434733
22.17221722172217,-10.36746174617461
22.182218221822183,-10.428437843784376
22.192219221922194,-10.494422442244224
22.2022202220222,-10.56040704070403
22.21222122212221,-10.63086208620858
22.22222222222222,-10.714842484248408
22.23222322232224,-10.798822882288237
22.242224222422244,-10.882803280328064
22.25222522252225,-10.840639063906403
22.26222622262226,-10.786651665166527
22.27222722272227,-10.73266426642665
22.282228222822283,-10.48899789978995
22.292229222922295,-10.108086808680731
22.3022302230223,-9.727175717571782
22.31223122312231,-9.41564356435642
22.322232223222322,-9.316666666666643
22.332233223322334,-9.217689768976868
22.342234223422345,-9.11871287128709
22.35223522352235,-9.074441444144425
22.36223622362236,-9.035450545054513
22.372237223722372,-8.9964596459646
22.382238223822384,-8.955735573557352
22.392239223922388,-8.913745374537468
22.4022402240224,-8.871755175517555
22.41224122412241,-8.861201120112028
22.422242224222423,-8.94818081808183
22.432243224322434,-9.035160516051636
22.44224422442244,-9.122140214021377
22.45224522452245,-9.260957095709538
22.46224622462246,-9.404923492349212
22.47224722472248,-9.548889888988889
22.482248224822484,-9.653154315431552
22.49224922492249,-9.728136813681346
22.5022502250225,-9.803119311931193
22.51225122512251,-9.868688868886895
22.522252225222523,-9.904680468046816
22.532253225322535,-9.940672067206734
22.54225422542254,-9.976663666366626
22.55225522552255,-9.999048904890484
22.562256225622562,-10.020044004400438
22.572257225722574,-10.041039103910393
22.582258225822585,-10.055157515751576
22.59225922592259,-10.064155415541553
22.6022602260226,-10.073153315331531
22.612261226122612,-10.082151215121517
22.622262226222624,-10.091149114911495
22.632263226322628,-10.100147014701468
22.64226422642264,-10.109144914491448
22.65226522652265,-10.107285728572858
22.662266226622663,-10.104286428642864
22.672267226722674,-10.10128712871287
22.68226822682268,-10.12910691069104
22.69226922692269,-10.180095009500937
22.7022702270227,-10.231083108310832
22.71227122712272,-10.275680568056814
22.722272227222724,-10.299674967496758
22.73227322732273,-10.323669366936688
22.74227422742274,-10.347663766376632
22.752275227522752,-10.436632663266328
22.762276227622763,-10.53261026102613
22.772277227722775,-10.628587858785934
22.78227822782278,-10.726270627062709
22.79227922792279,-10.825247524752486
22.802280228022802,-10.92422442244226
22.812281228122814,-10.983126312631246
22.822282228222825,-10.911143114311407
22.83228322832283,-10.839159915991624
22.84228422842284,-10.767176717671784
22.852285228522852,-10.381962196219613
22.862286228622864,-9.962060206020473
22.87228722872287,-9.542158215821631
22.88228822882288,-9.309054905490546
22.89228922892289,-9.21907590759075
22.902290229022903,-9.129096909690952
22.912291229122914,-9.044686468646848
22.92229222922292,-8.978701870187043
22.93229322932293,-8.912717271727193
22.94229422942294,-8.846732673267342
22.95229522952296,-8.834613461346134
22.962296229622964,-8.828614861486146
22.97229722972297,-8.822616261626164
22.98229822982298,-8.909631963196329
22.992299229922992,-9.06859485948597
23.002300230023003,-9.22755775577561
23.012301230123015,-9.38100810081012
23.02230223022302,-9.515976597659716
23.03230323032303,-9.650945094509414
23.042304230423042,-9.785913591359108
23.052305230523054,-9.861784178417846
23.062306230623065,-9.930768076807706
23.07230723072307,-9.999751975197515
23.08230823082308,-10.035052505250526
23.092309230923092,-10.044050405040506
23.102310231023104,-10.053048304830485
23.11231123112311,-10.06
23.12231223122312,-10.06
23.13231323132313,-10.06
23.142314231423143,-10.06
23.152315231523154,-10.057320732073208
23.16231623162316,-10.054321432143215
23.17231723172317,-10.051322132213222
23.18231823182318,-10.05
23.1923192319232,-10.05
23.202320232023204,-10.05
23.21232123212321,-10.054725472547249
23.22232223222322,-10.0757205720572
23.232323232323232,-10.096715671567152
23.242324232423243,-10.117710771077103
23.252325232523255,-10.154739473947398
23.26232623262326,-10.19373037303729
23.27232723272327,-10.232721272127211
23.282328232823282,-10.276722672267232
23.292329232923294,-10.324711471147124
23.302330233023305,-10.372700270027016
23.31233123312331,-10.437390739073866
23.32233223322332,-10.560362036203614
23.332333233323332,-10.683333333333362
23.342334233423344,-10.80630463046311
23.35233523352335,-10.889296929692962
23.36233623362336,-10.967278727872786
23.37233723372337,-11.04526052605261
23.382338233823383,-10.983536353635342
23.392339233923394,-10.809576957695736
23.4023402340234,-10.635617561756252
23.41234123412341,-10.424638463846494
23.42234223422342,-10.082718271827195
23.43234323432344,-9.740798079807895
23.442344234423445,-9.398877887788595
23.45234523452345,-9.29354335433544
23.46234623462346,-9.21856085608561
23.472347234723472,-9.14357835783578
23.482348234823483,-9.06031503150314
23.492349234923495,-8.970336033603342
23.5023502350235,-8.880357035703609
23.51235123512351,-8.817194719471937
23.522352235223522,-8.85018701870187
23.532353235323534,-8.883179317931802
23.542354235423545,-8.916171617161734
23.55235523552355,-9.052563256325625
23.56235623562356,-9.202528252825283
23.572357235723572,-9.352493249324946
23.582358235823584,-9.49751075107513
23.59235923592359,-9.638477847784712
23.6023602360236,-9.779444944494392
23.61236123612361,-9.901000100009988
23.622362236223623,-9.951988198819882
23.632363236323634,-10.002976297629775
23.64236423642364,-10.053964396439635
23.65236523652365,-10.070577057705773
23.66236623662366,-10.082574257425742
23.67236723672368,-10.094571457145715
23.682368236823685,-10.096715671567155
23.69236923692369,-10.090717071707171
23.7023702370237,-10.084718471847188
23.712371237123712,-10.0806400640064
23.722372237223723,-10.083639363936394
23.732373237323735,-10.086638663866388
23.74237423742374,-10.08963796379638
23.75237523752375,-10.087362736273628
23.762376237623762,-10.084363436343637
23.772377237723774,-10.081364136413642
23.782378237823785,-10.088175817581762
23.79237923792379,-10.103172317231715
23.8023802380238,-10.118168816881685
23.812381238123812,-10.136963696369628
23.822382238223824,-10.169955995599562
23.83238323832383,-10.20294829482947
23.84238423842384,-10.235940594059402
23.85238523852385,-10.292605260526052
23.862386238623863,-10.352591259125916
23.872387238723874,-10.41257725772578
23.88238823882388,-10.490473047304697
23.89238923892389,-10.583451345134504
23.9023902390239,-10.676429642964314
23.91239123912392,-10.768155815581595
23.922392239223925,-10.8551355135514
23.93239323932393,-10.94211521152114
23.94239423942394,-11.029094909490944
23.952395239523952,-10.882604260426044
23.962396239623963,-10.70264626462645
23.972397239723975,-10.522688268826858
23.98239823982398,-10.261672167216846
23.99239923992399,-9.931749174917522
24.002400240024002,-9.601826182618195
24.012401240124014,-9.32142814281424
24.022402240224025,-9.231449144914446
24.03240324032403,-9.141470147014712
24.04240424042404,-9.051491149114916
24.052405240524052,-8.966744674467446
24.062406240624064,-8.882764276427636
24.07240724072407,-8.798783878387885
24.08240824082408,-8.803582358235795
24.09240924092409,-8.88456345634563
24.102410241024103,-8.965544554455464
24.112411241124114,-9.067335733573442
24.12241224122412,-9.250293029302895
24.13241324132413,-9.433250325032484
24.14241424142414,-9.61620762076207
24.15241524152416,-9.723496349634967
24.162416241624165,-9.81947394739475
24.17241724172417,-9.915451545154465
24.18241824182418,-9.98410741074106
24.192419241924192,-10.029096909690969
24.202420242024203,-10.074086408640875
24.212421242124215,-10.10939493949395
24.22242224222422,-10.106395639563958
24.23242324232423,-10.103396339633964
24.242424242424242,-10.10039703970397
24.252425242524254,-10.1
24.262426242624265,-10.1
24.27242724272427,-10.1
24.28242824282428,-10.098399839984
24.292429242924293,-10.095400540054005
24.302430243024304,-10.092401240124012
24.31243124312431,-10.09179417941794
24.32243224322432,-10.10079207920792
24.33243324332433,-10.1097899789979
24.342434243424343,-10.11878787878788
24.352435243524354,-10.140762076207624
24.36243624362436,-10.164756475647552
24.37243724372437,-10.188750875087498
24.38243824382438,-10.22230423042303
24.3924392439244,-10.264294429442945
24.402440244024405,-10.306284628462857
24.41244124412441,-10.35123012301229
24.42244224422442,-10.40821682168216
24.432443244324432,-10.465203520352032
24.442444244424443,-10.522190219021905
24.452445244524455,-10.623177317731804
24.46244624462446,-10.731152115211504
24.47244724472447,-10.839126912691285
24.482448244824482,-10.913792379237938
24.492449244924494,-10.958781878187835
24.502450245024505,-11.003771377137737
24.51245124512451,-10.98626662666272
24.52245224522452,-10.710331033103344
24.532453245324533,-10.43439543954397
24.542454245424544,-10.158459845984591
24.55245524552455,-9.926405640564154
24.56245624562456,-9.701458145814614
24.57245724572457,-9.476510651065077
24.582458245824583,-9.316308630863055
24.592459245924594,-9.214332433243284
24.6024602460246,-9.112356235623588
24.61246124612461,-9.01499649964998
24.62246224622462,-8.937014701470156
24.63246324632464,-8.859032903290332
24.642464246424645,-8.781051105110508
24.65246524652465,-8.857524752475205
24.66246624662466,-8.959500950094997
24.672467246724672,-9.061477147714788
24.682468246824683,-9.198040804080463
24.692469246924695,-9.366001600160084
24.7024702470247,-9.533962396239584
24.71247124712471,-9.687671767176704
24.722472247224722,-9.780650065006492
24.732473247324734,-9.873628362836282
24.742474247424745,-9.966606660666072
24.75247524752475,-10.003105310531042
24.76247624762476,-10.030099009900988
24.772477247724773,-10.057092709270933
24.782478247824784,-10.068434843484347
24.79247924792479,-10.065435543554356
24.8024802480248,-10.062436243624363
24.81248124812481,-10.06168916891689
24.822482248224823,-10.07068706870687
24.832483248324834,-10.07968496849685
24.84248424842484,-10.088682868286822
24.85248524852485,-10.084879487948797
24.86248624862486,-10.07888088808881
24.87248724872488,-10.072882288228822
24.882488248824885,-10.076232623262332
24.89248924892489,-10.088229822982296
24.9024902490249,-10.100227022702269
24.912491249124912,-10.113892389238922
24.922492249224923,-10.134887488748875
24.932493249324935,-10.155882588258828
24.94249424942494,-10.176877687768764
24.95249524952495,-10.210639063906378
24.962496249624962,-10.246630663066304
24.972497249724974,-10.28262226222623
24.982498249824985,-10.34033003300333
24.99249924992499,-10.418311831183098
25.002500250025,-10.496293629362922
25.012501250125013,-10.580315031503142
25.022502250225024,-10.691289128912915
25.03250325032503,-10.802263226322609
25.04250425042504,-10.91323732373238
25.05250525052505,-10.927453745374535
25.062506250625063,-10.924454445444544
25.072507250725074,-10.92145514551455
25.08250825082508,-10.7146274627464
25.09250925092509,-10.315720572057304
25.1025102510251,-9.916813681368206
25.112511251125113,-9.556934693469358
25.122512251225125,-9.373977397739733
25.13251325132513,-9.191020102010238
25.14251425142514,-9.008062806280613
25.152515251525152,-8.936832683268317
25.162516251625163,-8.885844584458432
25.172517251725175,-8.834856485648547
25.18251825182518,-8.78233123312333
25.19251925192519,-8.728343834383452
25.202520252025202,-8.674356435643574
25.212521252125214,-8.644981498149813
25.222522252225225,-8.72896189618964
25.23252325232523,-8.812942294229408
25.24252425242524,-8.896922692269236
25.252525252525253,-9.05433843384342
25.262526252625264,-9.225298529853031
25.27252725272527,-9.396258625862526
25.28252825282528,-9.542736273627328
25.29252925292529,-9.66570757075705
25.302530253025303,-9.788678867886771
25.312531253125314,-9.896336633663363
25.32253225322532,-9.932328232823266
25.33253325332533,-9.968319831983193
25.34253425342534,-10.00431143114312
25.352535253525353,-10.02515151515152
25.362536253625365,-10.04314731473148
25.37253725372537,-10.061143114311426
25.38253825382538,-10.074569456945692
25.392539253925392,-10.083567356735673
25.402540254025403,-10.092565256525653
25.412541254125415,-10.097394739473948
25.42254225422542,-10.08239823982399
25.43254325432543,-10.06740174017402
25.442544254425442,-10.05240524052405
25.452545254525454,-10.070146014601466
25.462546254625465,-10.094140414041412
25.47254725472547,-10.11813481348134
25.48254825482548,-10.139096909690965
25.492549254925493,-10.157092709270923
25.502550255025504,-10.175088508850884
25.51255125512551,-10.1966826682668
25.52255225522552,-10.23567356735672
25.53255325532553,-10.27466446644664
25.542554255425543,-10.31365536553656
25.552555255525554,-10.405382538253852
25.56255625562556,-10.507358735873549
25.57255725572557,-10.609334933493315
25.58255825582558,-10.74149414941492
25.592559255925593,-10.90345634563459
25.602560256025605,-11.065418541854257
25.61256125612561,-11.179717971797183
25.62256225622562,-11.059745974597456
25.632563256325632,-10.939773977397726
25.642564256425644,-10.819801980197996
25.652565256525655,-10.464430443044195
25.66256625662566,-10.06252425242539
25.67256725672567,-9.6606180618063
25.682568256825682,-9.387896789678985
25.692569256925694,-9.24393039303928
25.702570257025705,-9.099963996399577
25.71257125712571,-8.97799979998
25.72257225722572,-8.966002600260026
25.732573257325733,-8.954005400540053
25.742574257425744,-8.94200820082008
25.75257525752575,-8.920022002200232
25.76257625762576,-8.896027602760286
25.77257725772577,-8.87203320332034
25.782578257825783,-8.924291429142903
25.792579257925794,-9.053261326132638
25.8025802580258,-9.182231223122283
25.81258125812581,-9.309228922892292
25.82258225822582,-9.426201620162026
25.832583258325833,-9.54317431743176
25.842584258425845,-9.660147014701495
25.85258525852585,-9.734785478547828
25.86258625862586,-9.800770077007678
25.872587258725872,-9.86675467546753
25.882588258825884,-9.917857785778576
25.892589258925895,-9.953849384938502
25.9025902590259,-9.989840984098404
25.91259125912591,-10.022430243024305
25.922592259225922,-10.03742674267427
25.932593259325934,-10.052423242324236
25.942594259425945,-10.067419741974202
25.95259525952595,-10.077449744974494
25.96259625962596,-10.086447644764473
25.972597259725973,-10.095445544554453
25.982598259825984,-10.10148114811481
25.992599259925996,-10.104480448044804
26.002600260026,-10.107479747974798
26.01260126012601,-10.113353335333535
26.022602260226023,-10.134348434843488
26.032603260326034,-10.15534353435344
26.04260426042604,-10.176338633863375
26.052605260526043,-10.189904990499048
26.06260626062607,-10.201902190219023
26.072607260726073,-10.213899389938998
26.082608260826085,-10.246534653465377
26.09260926092609,-10.300522052205215
26.102610261026093,-10.354509450945097
26.11261126112612,-10.418881888188826
26.122612261226124,-10.538853885388557
26.132613261326135,-10.658825882588284
26.14261426142614,-10.778797879787929
26.152615261526158,-10.925931593159287
26.162616261626162,-11.078895889588974
26.172617261726174,-11.23186018601866
26.182618261826185,-11.191161116111472
26.19261926192619,-10.948217821782196
26.2026202620262,-10.705274527452746
26.212621262126213,-10.454425442544231
26.222622262226224,-10.160494049404898
26.232623262326236,-9.866562656265565
26.24262426242624,-9.572631263126436
26.25262526252625,-9.399349934993523
26.262626262626263,-9.252384238423828
26.272627262726274,-9.105418541854128
26.28262826282628,-8.986195619561968
26.292629262926283,-8.896216621662171
26.30263026302631,-8.806237623762375
26.312631263126313,-8.739160916091615
26.322632263226325,-8.799146914691478
26.33263326332633,-8.859132913291301
26.342634263426334,-8.919118911891164
26.35263526352636,-9.096956695669537
26.362636263626364,-9.300909090909116
26.372637263726375,-9.5048614861487
26.38263826382638,-9.669578957895776
26.392639263926398,-9.7925502550255
26.402640264026402,-9.91552155215522
26.412641264126414,-10.02586358635864
26.422642264226425,-10.064854485448553
26.43264326432643,-10.103845384538436
26.44264426442644,-10.142836283628348
26.452645264526453,-10.14755175517552
26.462646264626464,-10.144552455245524
26.472647264726476,-10.141553155315531
26.48264826482648,-10.144338433843384
26.49264926492649,-10.153336333633364
26.502650265026503,-10.162334233423342
26.512651265126514,-10.167779777977795
26.52265226522652,-10.15278327832784
26.532653265326523,-10.137786778677874
26.54265426542655,-10.122790279027909
26.552655265526553,-10.141971197119709
26.562656265626565,-10.168964896489657
26.57265726572657,-10.19595859585958
26.582658265826574,-10.222952295229522
26.5926592659266,-10.24994599459946
26.602660266026604,-10.2769396939694
26.612661266126615,-10.310926092609272
26.62266226622662,-10.385908590859067
26.632663266326638,-10.460891089108914
26.642664266426642,-10.53587358735876
26.652665266526654,-10.659540954095467
26.662666266626665,-10.794509450945162
26.67266726672667,-10.92947794779476
26.68266826682668,-11.037235723572351
26.692669266926693,-11.115217521752175
26.702670267026704,-11.193199319932
26.712671267126716,-11.199363936393562
26.72267226722672,-10.77646264626473
26.73267326732673,-10.353561356135597
26.742674267426743,-9.93066006600646
26.752675267526755,-9.7019381938193
26.76267626762676,-9.518980898089843
26.772677267726763,-9.33602360236026
26.78267826782679,-9.185844584458453
26.792679267926793,-9.07187118711871
26.802680268026805,-8.957897789778968
26.81268126812681,-8.84942394239428
26.822682268226814,-8.774441444144433
26.83268326832684,-8.699458945894586
26.842684268426844,-8.62447644764474
26.852685268526855,-8.670506050605097
26.86268626862686,-8.745488548854873
26.872687268726878,-8.820471047104704
26.882688268826882,-8.953597359735967
26.892689268926894,-9.15155115511552
26.902690269026905,-9.349504950495072
26.91269126912691,-9.53664166416636
26.92269226922692,-9.656613661366112
26.932693269326933,-9.776585658565866
26.942694269426944,-9.89655765576562
26.952695269526956,-9.963438343834408
26.96269626962696,-10.017425742574249
26.97269726972697,-10.071413141314126
26.982698269826983,-10.101411141114111
26.992699269926995,-10.104410441044104
27.002700270027,-10.107409740974097
27.012701270127003,-10.109590959095913
27.02270227022703,-10.106591659165918
27.032703270327033,-10.103592359235924
27.042704270427045,-10.100593059305927
27.05270527052705,-10.10240624062406
27.062706270627054,-10.105405540554056
27.07270727072708,-10.108404840484049
27.082708270827084,-10.10719171917192
27.092709270927095,-10.101193119311931
27.1027102710271,-10.09519451945195
27.112711271127118,-10.092412241224114
27.122712271227122,-10.110408040804078
27.132713271327134,-10.12840384038404
27.142714271427145,-10.146399639964004
27.15271527152715,-10.171593159315927
27.16271627162716,-10.198586858685866
27.172717271727173,-10.225580558055803
27.182718271827184,-10.27213421342135
27.192719271927196,-10.341118111811207
27.2027202720272,-10.41010201020102
27.21272127212721,-10.489356935693603
27.222722272227223,-10.636322632263273
27.232723272327235,-10.783288328832938
27.24272427242724,-10.930254025402505
27.252725272527243,-10.97196119611961
27.26272627262727,-10.986957695769576
27.272727272727273,-11.00195419541954
27.282728272827285,-10.826501650164966
27.29272927292729,-10.43059405940606
27.302730273027294,-10.034686468646871
27.31273127312732,-9.672538253825351
27.322732273227324,-9.537569756975657
27.332733273327335,-9.40260126012596
27.34273427342734,-9.267632763276362
27.352735273527358,-9.166057605760592
27.362736273627362,-9.073079307930804
27.372737273727374,-8.980101010101013
27.382738273827385,-8.889888988898877
27.39273927392739,-8.802909290929117
27.4027402740274,-8.715929592959297
27.412741274127413,-8.65333633363339
27.422742274227424,-8.758311831183153
27.432743274327436,-8.863287328732916
27.44274427442744,-8.968262826282604
27.45274527452745,-9.146963696369603
27.462746274627463,-9.344917491749158
27.472747274727475,-9.54287128712871
27.48274827482748,-9.70504550455039
27.492749274927483,-9.825017501750144
27.50275027502751,-9.944989498949898
27.512751275127513,-10.054488448844896
27.522752275227525,-10.090480048004814
27.53275327532753,-10.126471647164706
27.542754275427534,-10.162463246324624
27.55275527552756,-10.165257525752576
27.562756275627564,-10.15925892589259
27.572757275727575,-10.153260326032605
27.58275827582758,-10.144523452345242
27.592759275927598,-10.132526252625269
27.602760276027603,-10.12052905290529
27.612761276127614,-10.108531853185315
27.622762276227625,-10.096534653465342
27.63276327632763,-10.084537453745378
27.64276427642764,-10.072540254025403
27.652765276527653,-10.072364236423642
27.662766276627664,-10.075363536353636
27.672767276727676,-10.07836283628363
27.68276827682768,-10.090897089708958
27.69276927692769,-10.11489148914891
27.702770277027703,-10.13888588858886
27.712771277127715,-10.167560756075629
27.72277227722772,-10.23054605460544
27.732773277327723,-10.2935313531353
27.74277427742775,-10.356516651665157
27.752775277527753,-10.492576257625773
27.762776277627765,-10.648539853985453
27.77277727772777,-10.804503450345022
27.782778277827774,-10.963177317731793
27.7927792779278,-11.125139513951424
27.802780278027804,-11.287101710171058
27.812781278127815,-11.40316931693162
27.82278227822782,-11.175222522252296
27.832783278327838,-10.947275727572812
27.842784278427843,-10.719328932893328
27.852785278527854,-10.373870387038677
27.862786278627865,-9.99595859585945
27.87278727872787,-9.618046804680494
27.88278827882788,-9.357422742274212
27.892789278927893,-9.240450045004478
27.902790279027904,-9.123477347734742
27.912791279127916,-9.011003100310004
27.92279227922792,-8.933021302130236
27.93279327932793,-8.855039503950412
27.942794279427943,-8.777057705770588
27.952795279527955,-8.781089108910894
27.96279627962796,-8.808082808280819
27.972797279727963,-8.835076507650765
27.98279827982799,-8.937173717371765
27.992799279927993,-9.132128212821325
28.002800280028005,-9.327082708270884
28.01280128012801,-9.516273627362684
28.022802280228014,-9.66024002400236
28.03280328032804,-9.804206420642034
28.042804280428044,-9.948172817281709
28.052805280528055,-10.012707270727075
28.06280628062806,-10.054697469746962
28.072807280728078,-10.096687668766876
28.082808280828083,-10.124002400240029
28.092809280928094,-10.133000300030004
28.102810281028106,-10.141998199819986
28.11281128112811,-10.15
28.12281228122812,-10.15
28.132813281328133,-10.15
28.142814281428144,-10.15
28.152815281528156,-10.147670767076708
28.16281628162816,-10.144671467146717
28.17281728172817,-10.141672167216722
28.182818281828183,-10.137345734573456
28.192819281928195,-10.13134713471347
28.2028202820282,-10.125348534853488
28.212821282128203,-10.12097509750975
28.22282228222823,-10.129972997299728
28.232823282328233,-10.138970897089708
28.242824282428245,-10.147968796879688
28.25282528252825,-10.170900090008985
28.262826282628254,-10.19789378937893
28.27282728272828,-10.224887488748877
28.282828282828284,-10.265082508250837
28.292829282928295,-10.322069206920707
28.3028302830283,-10.379055905590535
28.312831283128318,-10.443039303930355
28.322832283228323,-10.566010601060103
28.332833283328334,-10.688981898189851
28.342834283428346,-10.811953195319605
28.35283528352835,-10.927978797879788
28.36283628362836,-11.041952195219528
28.372837283728373,-11.15592559255927
28.382838283828384,-11.15171717171714
28.392839283928396,-10.995753575357494
28.4028402840284,-10.839789978997958
28.41284128412841,-10.662054205420642
28.422842284228423,-10.29613961396139
28.432843284328435,-9.93022502250214
28.44284428442844,-9.56431043104315
28.452845284528443,-9.355355535553556
28.46284628462847,-9.193393339333925
28.472847284728473,-9.03143114311429
28.482848284828485,-8.911265126512639
28.49284928492849,-8.845280528052834
28.502850285028494,-8.779295929592983
28.51285128512852,-8.722128212821277
28.522852285228524,-8.743123312331235
28.532853285328535,-8.764118411841192
28.54285428542854,-8.785113511351133
28.55285528552856,-8.962592259225927
28.562856285628563,-9.187539753975418
28.572857285728574,-9.41248724872491
28.582858285828586,-9.608853885388577
28.59285928592859,-9.767816781678103
28.6028602860286,-9.926779677967744
28.612861286128613,-10.075049504950483
28.622862286228624,-10.12603760376038
28.632863286328636,-10.177025702570274
28.64286428642864,-10.228013801380133
28.65286528652865,-10.235411541154116
28.662866286628663,-10.229412941294129
28.672867286728675,-10.223414341434143
28.68286828682868,-10.212247224722482
28.692869286928683,-10.194251425142522
28.70287028702871,-10.176255625562565
28.712871287128714,-10.159419941994202
28.722872287228725,-10.153421342134214
28.73287328732873,-10.14742274227423
28.742874287428734,-10.141424142414245
28.75287528752876,-10.144574457445746
28.762876287628764,-10.150573057305731
28.772877287728775,-10.15657165716572
28.78287828782878,-10.1702810281028
28.7928792879288,-10.194275427542744
28.802880288028803,-10.218269826982691
28.812881288128814,-10.244245424542443
28.822882288228826,-10.289234923492351
28.83288328832883,-10.33422442244223
28.84288428842884,-10.379213921392138
28.852885288528853,-10.474368436843692
28.862886288628864,-10.58534253425344
28.872887288728876,-10.696316631663189
28.88288828882888,-10.822628262826232
28.89288928892889,-10.969593959395931
28.902890289028903,-11.11655965596563
28.912891289128915,-11.239786978697817
28.92289228922892,-11.128812881288145
28.932893289328923,-11.017838783878396
28.94289428942895,-10.906864686468648
28.952895289528954,-10.554928492849251
28.962896289628965,-10.126028602860222
28.97289728972897,-9.697128712871498
28.982898289828974,-9.386443644364489
28.992899289929,-9.236478647864791
29.002900290029004,-9.0865136513651
29.012901290129015,-8.944619461946164
29.02290229022902,-8.884633463346344
29.03290329032904,-8.824647464746478
29.042904290429043,-8.764661466146613
29.052905290529054,-8.763597359735975
29.062906290629066,-8.781593159315936
29.07290729072907,-8.799588958895882
29.08290829082908,-8.889639963996341
29.092909290929093,-9.078595859585954
29.102910291029104,-9.267551755175568
29.112911291129116,-9.45388738873896
29.122912291229113,-9.612850285028486
29.13291329132913,-9.771813181318128
29.142914291429143,-9.930776077607767
29.152915291529155,-10.019702970297038
29.16291629162916,-10.085687568756844
29.172917291729163,-10.151672167216692
29.18291829182919,-10.19
29.192919291929194,-10.19
29.202920292029205,-10.19
29.21292129212921,-10.188724872487253
29.222922292229214,-10.173728372837289
29.23292329232924,-10.15873187318732
29.242924292429244,-10.143735373537352
29.252925292529255,-10.126486648664864
29.26292629262926,-10.108490849084918
29.27292729272928,-10.09049504950496
29.282928292829283,-10.074999499949998
29.292929292929294,-10.063002300230025
29.302930293029306,-10.051005100510048
29.31293129312931,-10.04198419841984
29.32293229322932,-10.065978597859784
29.332933293329333,-10.08997299729973
29.342934293429344,-10.113967396739676
29.352935293529356,-10.137961796179626
29.362936293629353,-10.16195619561956
29.372937293729372,-10.185950595059513
29.382938293829383,-10.222376237623784
29.392939293929395,-10.27636363636366
29.4029402940294,-10.3303510351035
29.412941294129404,-10.386507650765068
29.42294229422943,-10.467488748874883
29.432943294329434,-10.5484698469847
29.442944294429445,-10.629450945094517
29.45294529452945,-10.784293429342863
29.462946294629454,-10.964251425142496
29.47294729472948,-11.144209420942126
29.482948294829484,-11.193138313831332
29.492949294929495,-11.055170517051645
29.5029502950295,-10.917202720272057
29.51295129512952,-10.757470747074755
29.522952295229523,-10.3405680568057
29.532953295329534,-9.923665366536644
29.542954295429546,-9.506762676267586
29.55295529552955,-9.299594959496002
29.56295629562956,-9.16462646264628
29.572957295729573,-9.029657965796554
29.582958295829584,-8.920501050104983
29.592959295929596,-8.848517851785147
29.602960296029593,-8.77653465346536
29.612961296129612,-8.71204320432043
29.622962296229623,-8.73903690369037
29.632963296329635,-8.766030603060308
29.64296429642964,-8.793024302430227
29.652965296529644,-8.924556455645504
29.66296629662967,-9.09251725172516
29.672967296729674,-9.260478047804815
29.682968296829685,-9.4198839883989
29.69296929692969,-9.566849684968464
29.702970297029694,-9.713815381538131
29.71297129712972,-9.854180418041798
29.722972297229724,-9.91116711671167
29.732973297329735,-9.96815381538154
29.74297429742974,-10.025140514051373
29.75297529752976,-10.048868886888686
29.762976297629763,-10.06086608660866
29.772977297729774,-10.072863286328635
29.782978297829786,-10.082430243024303
29.79297929792979,-10.088428842884287
29.8029802980298,-10.094427442744273
29.812981298129813,-10.09936093609361
29.822982298229824,-10.09036303630363
29.832983298329836,-10.08136513651365
29.842984298429833,-10.072367236723675
29.852985298529852,-10.061159115911597
29.862986298629863,-10.04916191619162
29.872987298729875,-10.037164716471644
29.88298829882988,-10.031208120812082
29.892989298929884,-10.034207420742074
29.90299029902991,-10.037206720672067
29.912991299129914,-10.03979397939794
29.922992299229925,-10.036794679467947
29.93299329932993,-10.033795379537956
29.942994299429934,-10.030796079607962
29.95299529952996,-10.014577457745771
29.962996299629964,-9.993582358235818
29.972997299729975,-9.972587258725866
29.98299829982998,-9.978016801680155
29.99299929993,-10.023006300630056
30.003000300030003,-10.067995799579954
